EAR,MAR,CIR,MOE,PITCH,ROLL,YAW,Subject,Label
-8.562414063971913,0.22461912979759474,-1.3591694981120832,7.672368371487411,-6.734837186111138,4.790253698344101,1.5123531839021864,54,0
-7.568621038258051,1.2881099488601846,-0.2758797644142308,7.420422740781944,-6.24688046354646,4.794864695406182,3.359459612502649,54,0
-6.063942017618148,1.0358430253207467,-1.1087191776833263,5.641557341933738,-9.29488977893098,6.070896176428874,0.4100581728948969,54,0
-4.451283815336808,0.8674828769395145,0.29103833583893524,4.000221137694131,-6.020509705754669,1.3049298760701387,4.146078538448297,54,0
-5.7694099356384045,1.5168723779378763,-0.25627528060795707,5.717507123982303,-5.949062877383361,2.093890092866346,4.616407538817176,54,0
-5.392223658759187,2.2245876501588273,-1.4287027424722645,5.881428008792094,-2.851455012455978,1.2936945935972033,7.889815122734061,54,0
-7.9003890003865225,2.501649252792531,-1.3025660530451313,8.786498896096116,-3.785309781939675,1.5117822523747715,5.5885746477301215,54,0
-8.281577889567846,-0.7271900883144277,-1.7685931711994145,6.559875129661153,-9.397605779294704,5.045483660503267,-0.5121708311702209,54,0
-8.418230541154696,1.715171221700007,-1.6950076288756002,8.749337311285737,-7.55566313835687,1.5019985599736163,4.9129068858770975,54,0
-9.688633736595095,1.8222089498437193,-1.9919349282527943,10.434000687304763,-7.3871185813399105,1.2093947240656695,3.761253385895456,54,0
-4.6697241442797335,1.9586939641319658,-0.8767745332742021,4.995664257527552,-5.99830617256215,1.967777536019832,3.7058556569315777,54,0
-9.785740262881534,2.790646576193067,-1.2150896758089833,11.413086156834645,-4.922686143695442,2.0514367323991904,6.089187184033797,54,0
-9.288494452661753,1.7861536183355764,-1.0074603727514724,9.883798899778062,-3.227272725985052,2.438166790483405,3.1713998202698006,54,0
-7.212833703244005,2.0265899120207003,-1.8237463311515618,7.6202503403299255,-2.5429304189954687,1.4723099413999725,5.451898990916598,54,0
-6.54028861060022,1.0826292466037035,-0.7424429000150841,6.1589557358556934,-3.6063832439091654,0.4902560431928676,6.065485553247231,54,0
-6.5258227018348665,1.6398322712677962,-0.7515006570633079,6.578627630202265,-7.298149371270519,3.707092565285372,2.287585262341467,54,0
-10.851911374931294,1.7738197668509244,-2.4310296683628483,11.994292685418591,-6.399311366183789,1.1236470343302427,4.941854628275917,54,0
-9.947685075011382,1.9262109967450625,-0.3563674841537228,10.87066299296588,-5.021788272931383,2.6252387397802046,3.3765221600713184,54,0
-4.768376263304573,2.8370661085418822,-0.8968174187206831,5.73337501773525,-4.475271009940466,1.6621352931835258,5.7423937207114895,54,0
-2.894178565036813,2.6181092783548356,0.1560248532666174,3.8953138050550162,-5.782896657385544,0.9400137250142738,7.278123128746931,54,0
-2.1674636183909217,2.997627530204091,-0.42645122221953363,3.55301734409531,-3.433791296667866,0.7392510499491433,5.7051131158208355,54,0
-8.485992603971786,1.9212244190234913,-1.2168779108240777,9.002745721624098,-5.993725144353839,3.988319438549381,0.5210212240506139,54,0
-6.099996159028478,1.2069198771512626,-1.3740782809753653,5.808896563147837,-6.114911616366981,0.8424055836032556,4.824464474795992,54,0
-7.821278333205778,2.261796166318936,-1.6286438482751642,8.498208251485377,-7.477272085439902,0.4762170100949082,5.056569801197618,54,0
-7.9003890003865225,1.1676838474508309,-1.3025660530451313,7.694563496588675,-5.7897037875433774,1.1301899321327544,5.03347124182288,54,0
-7.707227252622837,1.823843275199944,-0.06658241570427453,8.010550052899378,-4.425405647002616,1.0823961563112674,5.4607581540256644,54,0
-10.263531014567299,1.0525194250088377,-1.550345104451761,10.519730577204376,-3.1166794688637727,1.611603793518909,3.9943169405824057,54,0
-10.003795321463969,1.9297995129708148,-2.2951873886525975,10.949632004728326,-4.622233645960784,4.0806138036816755,2.651833460974637,54,0
-11.02264890976224,0.06942861204889741,-0.9637273530134461,10.66974912154354,-7.75854296321024,3.2306911645608545,-0.35312740967095974,54,0
-7.48764080112428,2.3719455660575637,-0.6396272272863507,8.204936552789071,-7.147307376202148,5.319303058058337,1.2503881998702866,54,0
-9.71956661580991,3.470939397781024,-1.0587358132334184,11.919335966968161,-4.562477818618315,3.4477765174208566,4.291056021977137,54,0
5.54127583784716,2.272546471136077,1.715781503061684,-1.9507231777818566,-7.1664017543288825,1.6403571158285128,6.322668981570333,54,0
-4.391108709097315,1.4612753854641998,-1.1453001857250091,4.378189170380198,-8.894826300014817,5.82228496084759,1.098466205333655,54,0
-6.973351143708544,1.9851005586096917,-1.4221887067128771,7.32539425449345,-3.702157916669939,4.48352784572436,1.2468339385331006,54,0
-6.385690362004659,3.0951934143544837,-0.24003685593323001,7.562901511560315,-1.8842219452164664,1.4685623332032174,7.973450101606135,54,0
-8.345812620087367,2.7271331859235763,-0.6667681144778921,9.505020402978458,-5.934734322872417,2.300382534569488,4.794274253922949,54,0
-5.142200900917784,2.809619885840228,0.25000652983954935,6.074130490132198,-4.007497371349568,2.5357657325877527,5.608886274256284,54,0
-6.898561647727951,3.1684671793688026,-1.148186922419792,8.179380482708051,-4.4067853588866885,1.1041558520778123,7.220091349008897,54,0
-5.392946446531828,2.1911534004986644,-1.2842195082554138,5.857041058115762,-3.665866385010238,0.8900481546250221,7.985139482375862,54,0
-6.42659422691424,2.8594085806444647,0.37892515061360377,7.42348344785511,-4.082105510209529,0.935466402379706,4.998370461128841,54,0
-9.137992168282988,3.3396579917558067,-1.6586644500343988,11.023948673041351,-9.035581731480592,0.474497930337885,6.303565909796648,54,0
-4.768376263304573,1.2482209884074016,-0.8968174187206831,4.565014810099972,-6.517389548845259,0.6879036575079205,5.566202982596455,54,0
-5.448989591082519,1.9757330763223697,-1.3415487849958796,5.749982666103807,-4.830137861543022,0.6359816808272605,5.866600350711781,54,0
-5.323016673491522,3.0174566811969172,-0.5308972004851114,6.407548506809772,-5.909861947623092,4.321190117988554,3.7940754934354937,54,0
-6.011497357158084,3.172000806287007,-1.4513757583749831,7.226430902333123,-4.318150230997586,3.304856947900209,8.807638091329162,54,0
-4.626686036122491,4.1360366556388835,0.8095794299173668,6.549583028677651,-4.611982481594654,4.53940931865376,7.606896604321494,54,0
-4.026834922864505,4.9232099943023035,-1.0983602753065274,6.540227846143549,-6.413865588466791,5.367603909378984,6.310590002435583,54,0
-6.317095293769796,1.331068471717606,-0.6881242003136515,6.123763106017643,-7.841534668247629,4.539887089290204,2.761247994511607,54,0
-5.216857714995371,4.00877269445835,0.22468513273190582,7.042103123471449,-5.81744967987592,3.7565824499551903,5.308598731902647,54,0
-4.839749369667318,3.4921210798857505,-1.0764766796283274,6.284470894719575,-7.605151439947633,5.663449476794804,1.939844188643414,54,0
-4.026834922864505,3.2670698795716575,-1.0983602753065274,5.351004601852145,-6.519244275147059,5.3891306861687855,3.8501338151807794,54,0
-5.052488945310649,4.088161140669464,0.2566929649696649,6.935633078346948,-2.8722390917144542,1.4527916081043677,9.030822962474284,54,0
-5.216857714995371,4.820779266957993,-1.5274893808439054,7.648033807345547,-4.391530698604746,3.8989966733248886,9.372136016968092,54,0
9.718935622187772,4.1933604817122285,2.383586166552646,-2.993461253036214,-6.980049937118424,3.6382567220453215,14.099282171174323,54,0
-2.881396776623622,3.835951201928547,0.16382985405288922,4.728396160865196,-5.447534182735225,0.988987522310066,6.004479877890744,54,0
-5.142200900917784,3.6489107006958785,0.25000652983954935,6.69888483176334,-4.044930825508096,1.3050728621503511,5.408087991012407,54,0
-6.099996159028478,2.5470010857364915,-1.3740782809753653,6.838842410779302,-5.080890997070845,0.8944932072230467,6.044139470616569,54,0
-9.674903556151383,3.5379264114931095,-1.5867047651174533,11.91655537463109,-5.538443453939572,1.8093402665751208,5.329083988704999,54,0
-7.083888753648486,3.243411215763332,-1.4072466577910783,8.44614088052604,-3.952578281468994,3.703052221024856,5.629751714910147,54,0
-6.099996159028478,3.988134385940216,-1.3740782809753653,7.946453836802708,-3.0456882634198426,0.6165855214659025,8.77667215758541,54,0
-5.884327379273838,2.422797290624305,-1.304385401906194,6.5224623339744,-4.049910619198894,0.12591107378342128,6.5235068846392785,54,0
-6.4374135890418485,3.5868908394709518,-0.7771566183300046,8.000623928803723,-7.963196957692482,5.349678981718832,2.8569749044972674,54,0
-5.418930756138762,1.9629498601208388,-0.9184559876256588,5.711054128937007,-4.273163448204157,0.952400493744436,6.236624974218532,54,0
-7.169566846556168,2.792159939231644,-1.4204718154260565,8.183135804379932,-6.331993759397391,4.566237561813107,4.286367824495844,54,0
-11.446486656639632,-0.0646993554748794,-2.421884420355875,11.147012024724118,-9.200252524248386,3.2941983609049457,-3.025339656678894,54,0
-8.470759085439136,2.9599500711536777,-1.7688218475785884,9.852535923610509,-3.0112649593821663,1.342799041521086,8.281472479925766,54,0
-10.263531014567299,3.3378267553975,-1.7044371104937126,12.56502678503907,-4.224624414304357,0.923491542639901,6.363968988969935,54,0
-13.886247374279,1.049661032160299,-2.6838184333676125,16.227267684856418,-10.563352870679193,1.6335648408703785,1.529086322667768,54,0
-7.8444675322413815,3.037538452836632,-1.2322237037850945,9.158822221873235,-3.1521524901298883,-0.16441674250666022,9.085071536829629,54,0
-8.470759085439136,3.3208247089240457,-1.7029146442701864,10.154150203714872,-5.682040825239322,0.285784838806888,6.31917769148153,54,0
0.7089132202393804,0.6926043930436113,0.9053293375332052,-0.04431900278082319,-10.745753017859554,2.756922062747172,-0.128243023241997,54,0
-5.951534524569286,3.558053179965182,-0.658862072529429,7.459112194182671,-5.232583553922576,-0.0758734607322459,6.722643761344941,54,0
-5.257035214946718,2.8586128486925206,-0.8262872032748804,6.2234007721874045,-5.176881820476697,-0.6128894200030118,7.316462967461714,54,0
-6.371422637020975,3.82762729589423,-0.8573298704413608,8.115800158063914,-3.6385525919257375,1.5098544568983385,8.280659965753038,54,0
-5.040114999030471,3.398236303322994,-0.47779757286479696,6.411378348321385,-3.384242495444142,4.983867460495795,6.296990703583473,54,0
-5.142200900917784,2.9232942764371868,0.25000652983954935,6.158747845404849,-4.127240027605975,3.288950174098644,8.307848955270316,54,0
-5.318173870175734,4.567011302086657,-0.9003025313932455,7.562905184074498,-3.7053772777402014,2.0903997078289343,8.889165149133058,54,0
-4.768376263304573,3.072512843236242,-0.8142596032570765,5.906511211029703,-3.674123659296392,0.5319935261016272,9.029466242482766,54,0
-6.116467892028833,4.8842966214873345,-0.7365568807896813,8.653280501835258,-4.313198640586504,1.7191388375558483,9.841981499155745,54,0
-4.7470447842489785,2.573727074337517,-0.5000167976439672,5.519516023294119,-4.399784026621776,4.532313592135783,2.830262108797115,54,0
-8.345812620087367,3.2795070345469544,-2.250964586938084,9.964569021420363,-4.7434077858019394,2.1569395357305776,5.9099959148603105,54,0
-9.651354335859427,2.493466254002399,-1.6507249840605016,10.971533128206394,-6.450431018059304,-0.16338631148561464,5.3534715478148,54,0
-8.418230541154696,1.6656005050333966,-0.5741954384730034,8.707986885621485,-4.525617819719041,0.6503852285850744,6.652654345302834,54,0
8.752575127797716,2.3056664062887777,3.685918983614127,-3.5073981309488125,-10.987962040166122,2.8001069210143337,1.6668868988537868,54,0
-7.903641635102449,1.3705524042586947,0.03243313677795529,7.86433055894667,-6.314912187328213,0.5202409843782038,3.4723322437982587,54,0
-8.402643333891783,1.066705027834288,-2.0911819094814206,8.190119299856303,-6.291281743173825,-0.06494844287106763,6.486612849921503,54,0
-5.941756568192008,3.1684671793688026,-1.3647631812780703,7.151015290956088,-4.415007341514593,1.1890185327372227,7.475179158542341,54,0
-13.216892142130892,2.118656718938088,-2.9964506208588193,16.115977854952135,-1.7389169924619259,0.6034359286967346,6.797929783434836,54,0
-5.326091944477176,1.4570596167557652,-1.0284028455152878,5.242011891101714,-11.243999584972409,-0.8381228592325825,4.557838355382961,54,0
3.9574627517025376,2.202482278955516,1.2685228458900804,-1.1206438784518356,-10.720919749986852,-0.501165707003674,4.598857943937896,54,0
-6.006690190217749,2.041586815636546,-1.1483880221292513,6.3553470831715,-8.862788911551089,0.36991492912871116,6.227304564076895,54,0
-7.7600911341828525,2.7434258936369402,-2.1157380504752923,8.819701138229863,-7.038272590989132,-0.05427944094601364,6.558557241112664,54,0
-5.331905779223228,2.9888057602241243,-1.6798982857571934,6.3949280394930295,-8.224878706158664,0.2835385809501707,6.1741997510725675,54,0
-6.024372798280234,2.6547726284594924,-1.8255808965673221,6.843384108644354,-0.4805836703327809,-0.12171930984077972,8.104717989080285,54,0
-5.40343504001096,1.7279144382688831,-1.684429777582203,5.519492979994369,-6.342051523051951,-0.3110374517340762,5.962416461422113,54,0
-5.9982146404708265,2.632812316488285,-0.8053545796410981,6.7995773880214365,-6.495590774055614,-0.2154825349106827,5.748041312015402,54,0
-4.7457024521232976,2.073892117556357,-1.209418166066952,5.150960793163629,-7.560412908707597,-0.04953689165765996,4.0940861876733905,54,0
-6.569505893465145,2.898303230202696,-1.2467015250660194,7.607060630199286,-7.307984828395723,0.016185164039229528,6.984222609342154,54,0
-5.317733453724525,2.6526697183339705,-1.3230437688602097,6.129180023288907,-7.831252493881713,-0.2352194229715888,6.549794298674122,54,0
-7.850086957919637,2.4710582185600813,-1.7378621695954788,8.702617243793059,-7.386969043757694,-0.12612111450192368,5.821974370027491,54,0
-8.550104923216931,2.469349152507064,-1.2165109240313587,9.539716288744353,-6.955179474307496,-0.09686856144297837,6.032076906633596,54,0
-10.909927494744036,3.0229308777404014,-1.5301703794686583,13.225396512960964,-7.207073996861402,0.3147037274062928,4.528563564628246,54,0
-6.626502237838587,2.418789168865803,-2.25288480583046,7.2933998221749885,-8.004792963175678,0.1142380457360389,5.671564400818945,54,0
-8.520844033579474,3.024067318918414,-2.2084295716403353,9.968282489673157,-7.807874950993632,0.2632271814654846,6.157853697440961,54,0
-8.754671094380106,2.8765595787864737,-1.8734019183885224,10.136956486542369,-6.4612010885664155,1.1574391025681336,6.878926559280394,54,0
-6.569505893465145,2.44201172961913,-1.2467015250660194,7.250692835945465,-8.04719379274693,-0.18430931590957608,5.965283345774147,54,0
-7.101697372919459,1.8984172875730752,-1.2633553588008226,7.3961438930033125,-8.175388286417489,-0.22505998700372903,5.727797469272123,54,0
-8.550104923216931,2.6062636320306076,-2.279241584789871,9.654483543075983,-7.484013900143833,1.2718788674654005,5.6587708128588075,54,0
-9.651354335859427,3.024067318918414,-1.6507249840605016,11.435196043394273,-7.684210655237335,0.4136060240672496,4.281159692936211,54,0
-6.498243497514195,2.6526697183339705,-0.7931267373036099,7.339033399340767,-6.27119748508278,0.8308342113000566,5.867452059020186,54,0
-5.9982146404708265,1.3347111028297352,-0.7533448485721986,5.8053289856504025,-7.015577711081312,0.4079489079876121,6.219748145219993,54,0
-6.05633345212837,2.6526697183339705,-1.7950476198778926,6.874808244035476,-6.5576801740674,0.2401290767651782,7.303279645815508,54,0
-6.05633345212837,2.975082590259457,-1.7950476198778926,7.122238528689501,-6.64169580447534,0.8445892059464385,5.795806104105454,54,0
-6.720352079301343,2.6526697183339705,-0.906870235534709,7.57772654417525,-7.099097481838603,0.34353458518276525,6.3758711538074415,54,0
-7.101697372919459,1.8876862542736024,-1.2633553588008226,7.387606228389627,-7.11426752219568,0.9390167874328768,5.551328900658495,54,0
-6.599613711512707,2.4656616112924628,-1.2153021561703605,7.3013121367984715,-8.446184993511459,0.4133174517586971,5.396555378377728,54,0
-8.377163220675143,3.399299426960941,-1.7115961116377665,10.103115112149421,-6.57214894185435,1.46188107741459,6.660946464382295,54,0
-7.680661360690144,3.4179277022878476,-1.7243659031650547,9.274960337423154,-7.714658637705238,0.8396649349954186,6.1141654023027385,54,0
-7.1446903411992535,3.1034843968904986,-1.3718038736339584,8.403330168678115,-5.883171809471259,0.3795038013589964,6.577201780392882,54,0
